timestamp,electricity_inflexible_load_mwh,electricity_charge_mwh,electricity_dispatch_mwh,electricity_load_mwh,heat_inflexible_load_mwh,heat_charge_mwh,heat_dispatch_mwh,heat_load_mwh,pv_generation_mwh,grid_import_mwh,grid_export_mwh,heat_pump_output,dh_import,grid_import_emissions_kg,grid_export_emissions_kg,dh_emissions_kg,total_load_mwh
2025-08-18 14:00:00,0.01813262641502683,0.00777112560644007,0.0,0.0259037520214669,0.0267808096489133,-0.0,0.0,0.0267808096489133,0.023924718195,0.0341819299481,-0.0,0.11984575121696188,-0.0,1.95862458602613,-0.0,-0.0,0.0526845616703802
2025-08-18 15:00:00,0.020159219994633278,0.008639665711985689,0.0,0.028798885706618968,0.02724056603773585,-0.0,0.0,0.02724056603773585,0.0767259041304,0.0362085235277,-0.0,0.027240566037687902,-0.0,2.07474839813721,-0.0,-0.0,0.05603945174435482
2025-08-18 16:00:00,0.02440462963014311,0.010459126984347046,0.0,0.034863756614490156,0.02861983520420349,-0.0,0.0,0.02861983520420349,0.0585261761189,-0.0,0.055599867312955,-0.0,-0.0,-0.0,3.1858723970323215,-0.0,0.06348359181869365
2025-08-18 17:00:00,0.0253126659391771,0.01084828540250447,0.0,0.03616095134168157,0.030918617148316223,-0.0,0.0,0.030918617148316223,0.0423623041975,-0.0,0.040244188987624996,-0.0,-0.0,-0.0,2.305992028990912,-0.0,0.0670795684899978
2025-08-18 18:00:00,0.022795210066636852,0.009769375742844364,0.0,0.03256458580948122,0.03310245999522331,-0.0,0.0,0.03310245999522331,0.0252754776137,-0.0,0.024011703733015,-0.0,-0.0,-0.0,1.3758706239017595,-0.0,0.06566704580470453
2025-08-18 19:00:00,0.02073386214445438,0.008885940919051878,0.0,0.02961980306350626,0.034826546453307856,-0.0,0.0,0.034826546453307856,0.00580589648055,-0.0,0.0055156016565225,-0.0,-0.0,-0.0,0.3160439749187392,-0.0,0.06444634951681412
2025-08-18 20:00:00,0.019831927913237922,0.008499397677101967,0.0,0.02833132559033989,0.03436679006448531,-0.0,0.0,0.03436679006448531,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06269811565482519
2025-08-18 21:00:00,0.017827253712880145,0.007640251591234347,0.0,0.025467505304114492,0.029194530690231667,-0.0,0.0,0.029194530690231667,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05466203599434616
2025-08-18 22:00:00,0.015370005262969588,0.006587145112701252,0.0,0.02195715037567084,0.021263732983042752,-0.0,0.0,0.021263732983042752,-0.0,0.0219571503757,-0.0,-0.0,-0.0,1.25814471652761,-0.0,-0.0,0.04322088335871359
2025-08-18 23:00:00,0.013256001944543828,0.005681143690518783,0.0,0.018937145635062613,0.0157466563171722,-0.0,0.0,0.0157466563171722,-0.0,0.01893714563502,-0.0,-0.0,-0.0,1.085098444886646,-0.0,-0.0,0.03468380195223481
2025-08-19 00:00:00,0.011432381432468695,0.004899592042486582,0.0,0.016331973474955276,0.015516778122760927,-0.0,0.0,0.015516778122760927,-0.0,0.0274816849656,-0.0,-0.0,-0.0,1.5747005485288799,-0.0,-0.0,0.031848751597716204
2025-08-19 01:00:00,0.010274872871645795,0.004403516944991055,0.0,0.014678389816636848,0.014597265345115832,-0.0,0.0,0.014597265345115832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02927565516175268
2025-08-19 02:00:00,0.009648956573345259,0.004135267102862253,0.0,0.013784223676207512,0.015861595414377837,-0.0,0.0,0.015861595414377837,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02964581909058535
2025-08-19 03:00:00,0.009411622669051878,0.004033552572450804,0.0,0.013445175241502683,0.02632105326009076,-0.0,0.0,0.02632105326009076,-0.0,0.024684418373870004,-0.0,-0.0,-0.0,1.4144171728227513,-0.0,-0.0,0.03976622850159344
2025-08-19 04:00:00,0.009385108290697676,0.004022189267441861,0.0,0.013407297558139537,0.03907929304991641,-0.0,0.0,0.03907929304991641,-0.0,0.025434411823799997,-0.0,-0.0,-0.0,1.4573917975037398,-0.0,-0.0,0.05248659060805595
2025-08-19 05:00:00,0.010202744877906976,0.0043726049476744185,0.0,0.014575349825581395,0.04321710054931932,-0.0,0.0,0.04321710054931932,0.00526197289501,0.026252048410999998,-0.0,0.026670779426345905,-0.0,1.5042423739503,-0.0,-0.0,0.05779245037490072
2025-08-19 06:00:00,0.012729211506708409,0.005455376360017889,0.0,0.018184587866726297,0.04068844041079532,0.0906869476953,0.0,0.13137538810609534,0.0260339136488,0.0287785150398,-0.0,0.13537635097376,-0.0,1.64900891178054,-0.0,-0.0,0.14955997597282164
2025-08-19 07:00:00,0.01635481002101968,0.00700920429472272,0.0,0.0233640143157424,0.036895450203009314,-0.0,0.0,0.036895450203009314,0.0462704292295,-0.0,-0.0,0.14143748296272785,-0.0,-0.0,-0.0,-0.0,0.060259464518751714
2025-08-19 08:00:00,0.018949292822898034,0.008121125495527728,0.0,0.027070418318425764,0.03609087652256986,-0.0,0.0,0.03609087652256986,0.0624202279432,-0.0,0.05929921654604,-0.0,-0.0,-0.0,3.397845108088092,-0.0,0.06316129484099563
2025-08-19 09:00:00,0.020058397069320215,0.00859645588685152,0.0,0.028654852956171734,0.03379209457845713,-0.0,0.0,0.03379209457845713,0.0756533177079,-0.0,0.071870651822505,-0.0,-0.0,-0.0,4.118188349429537,-0.0,0.062446947534628865
2025-08-19 10:00:00,0.02052800353980322,0.00879771580277281,0.0,0.02932571934257603,0.03218294721757822,-0.0,0.0,0.03218294721757822,0.0836093201745,-0.0,0.079428854165775,-0.0,-0.0,-0.0,4.551273343698907,-0.0,0.06150866656015425
2025-08-19 11:00:00,0.020422752873434702,0.008752608374329158,0.0,0.029175361247763862,0.03195306902316694,-0.0,0.0,0.03195306902316694,0.0893826362211,-0.0,0.079075924492345,0.0319530690232,-0.0,-0.0,4.531050473411368,-0.0,0.0611284302709308
2025-08-19 12:00:00,0.019884862555008945,0.008522083952146691,0.0,0.028406946507155636,0.02907959159302604,0.132409839981,0.0,0.16148943157402604,0.0905003390738,0.015083372745488183,-0.0,0.3621776378021786,-0.0,0.8642772583164728,-0.0,-0.0,0.18989637808118168
2025-08-19 13:00:00,0.019319989762969593,0.008279995612701253,0.0,0.027599985375670846,0.028734774301409124,0.132409839981,0.0,0.16114461428240912,0.0789700315438,0.0353692932961,-0.0,0.41064416402776,-0.0,2.02666050586653,-0.0,-0.0,0.18874459965807996
2025-08-19 14:00:00,0.019089458064847943,0.00818119631350626,0.0,0.027270654378354204,0.027470444232147125,0.132409839981,0.0,0.15988028421314712,0.0769141920547,0.0351387615979,-0.0,0.39995379868444003,-0.0,2.0134510395596696,-0.0,-0.0,0.18715093859150134
2025-08-19 15:00:00,0.020310024046958856,0.008704296020125223,0.0,0.029014320067084078,0.027815261523764033,-0.0,0.0,0.027815261523764033,0.0698951794983,-0.0,0.0388368164596115,-0.0,-0.0,-0.0,2.225349583135739,-0.0,0.05682958159084811
2025-08-19 16:00:00,0.024014903600178893,0.01029210154293381,0.0,0.034307005143112704,0.02907959159302604,-0.0,0.0,0.02907959159302604,0.0571475058142,-0.0,0.05009988830419728,-0.0,-0.0,-0.0,2.870723599830504,-0.0,0.06338659673613875
2025-08-19 17:00:00,0.024974375840339895,0.01070330393157424,0.0,0.035677679771914134,0.03160825173155004,-0.0,0.0,0.03160825173155004,0.0396962511661,-0.0,0.037711438607794995,-0.0,-0.0,-0.0,2.160865432226653,-0.0,0.06728593150346418
2025-08-19 18:00:00,0.022688301283094812,0.009723557692754918,0.0,0.03241185897584973,0.03379209457845713,-0.0,0.0,0.03379209457845713,0.0234146549352,-0.0,0.02224392218844,-0.0,-0.0,-0.0,1.274576741397612,-0.0,0.06620395355430686
2025-08-19 19:00:00,0.020955344345259395,0.008980861862254025,0.0,0.02993620620751342,0.03563112013374731,-0.0,0.0,0.03563112013374731,0.00499329680299,-0.0,0.0047436319628405,-0.0,-0.0,-0.0,0.2718101114707606,-0.0,0.06556732634126072
2025-08-19 20:00:00,0.01970796924284437,0.008446272532647585,0.0,0.028154241775491952,0.035171363744924765,-0.0,0.0,0.035171363744924765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06332560552041672
2025-08-19 21:00:00,0.017757998859123436,0.0076105709396243285,0.0,0.025368569798747763,0.029769226176259853,-0.0,0.0,0.029769226176259853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05513779597500762
2025-08-19 22:00:00,0.015364469114490159,0.00658477247763864,0.0,0.0219492415921288,0.02183842846907094,-0.0,0.0,0.02183842846907094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04378767006119974
2025-08-19 23:00:00,0.013194621649373881,0.005654837849731663,0.0,0.018849459499105544,0.01632135180320038,-0.0,0.0,0.01632135180320038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03517081130230593
2025-08-20 00:00:00,0.011529369509838999,0.004941158361359571,0.0,0.01647052787119857,0.01609147360878911,-0.0,0.0,0.01609147360878911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03256200147998768
2025-08-20 01:00:00,0.010404087618515205,0.004458894693649374,0.0,0.01486298231216458,0.015057021733938379,-0.0,0.0,0.015057021733938379,-0.0,0.01486298231215,-0.0,-0.0,-0.0,0.851648886486195,-0.0,-0.0,0.02992000404610296
2025-08-20 02:00:00,0.009681655367173527,0.004149280871645797,0.0,0.013830936238819324,0.01632135180320038,-0.0,0.0,0.01632135180320038,-0.0,0.014837462641750006,-0.0,-0.0,-0.0,0.8501866093722753,-0.0,-0.0,0.030152288042019703
2025-08-20 03:00:00,0.009260026439624331,0.003968582759838998,0.0,0.01322860919946333,0.027125626940530216,-0.0,0.0,0.027125626940530216,-0.0,0.02530932997272,-0.0,-0.0,-0.0,1.4502246074368559,-0.0,-0.0,0.040354236139993546
2025-08-20 04:00:00,0.009177515016547406,0.00393322072137746,0.0,0.013110735737924865,0.04045856221638405,-0.0,0.0,0.04045856221638405,-0.0,0.025226818549649997,-0.0,-0.0,-0.0,1.4454967028949448,-0.0,-0.0,0.05356929795430892
2025-08-20 05:00:00,0.009847882905187835,0.004220521245080501,0.0,0.014068404150268336,0.044711308812992595,-0.0,0.0,0.044711308812992595,0.00437398353884,-0.0,0.004155284361898,-0.0,-0.0,-0.0,0.23809779393675537,-0.0,0.05877971296326093
2025-08-20 06:00:00,0.012091077105992845,0.005181890188282648,0.0,0.017272967294275493,0.04195277048005733,-0.0,0.0,0.04195277048005733,0.0247377124791,-0.0,0.023500826855145,-0.0,-0.0,-0.0,1.3465973787998085,-0.0,0.05922573777433282
2025-08-20 07:00:00,0.015614567628354205,0.006691957555008944,0.0,0.022306525183363148,0.038159780272271314,-0.0,0.0,0.038159780272271314,0.0451343047105,-0.0,0.028043750227994997,-0.0,-0.0,-0.0,1.6069068880641133,-0.0,0.06046630545563446
2025-08-20 08:00:00,0.01865270886493739,0.007994018084973168,0.0,0.026646726949910556,0.03724026749462622,-0.0,0.0,0.03724026749462622,0.0646823069589,-0.0,0.04372811818929999,-0.0,-0.0,-0.0,2.5056211722468893,-0.0,0.06388699444453677
2025-08-20 09:00:00,0.02050784434749553,0.008789076148926656,0.0,0.029296920496422185,0.03494148555051349,-0.0,0.0,0.03494148555051349,0.081228593622,-0.0,0.04243787345433,-0.0,-0.0,-0.0,2.4316901489331086,-0.0,0.06423840604693568
2025-08-20 10:00:00,0.021645587635062614,0.009276680415026833,0.0,0.03092226805008945,0.03333233818963459,-0.0,0.0,0.03333233818963459,0.089796539669,-0.0,0.049496566075759994,-0.0,-0.0,-0.0,2.8361532361410475,-0.0,0.06425460623972404
2025-08-20 11:00:00,0.022402024202146688,0.009600867515205723,0.0,0.03200289171735241,0.03310245999522331,-0.0,0.0,0.03310245999522331,0.100904846343,-0.0,0.05933084267741,-0.0,-0.0,-0.0,3.399657285415593,-0.0,0.06510535171257573
2025-08-20 12:00:00,0.02209607720259392,0.009469747372540251,0.0,0.03156582457513417,0.030114043467876758,0.132409839981,0.0,0.16252388344887675,0.100177328432,0.0381453807357,-0.0,0.16640994668887882,-0.0,2.18573031615561,-0.0,-0.0,0.19408970802401093
2025-08-20 13:00:00,0.021509445470930234,0.009218333773255814,0.0,0.03072777924418605,0.029654287079054216,0.132409839981,0.0,0.1620641270600542,0.0966586748705,0.037558749004,-0.0,0.5026251093266001,-0.0,2.1521163179291998,-0.0,-0.0,0.19279190630424026
2025-08-20 14:00:00,0.021321766132379252,0.009137899771019678,0.0,0.03045966590339893,0.028275017912586575,0.08354430379734999,0.0,0.11181932170993657,0.0929367640383,0.037371069665499995,-0.0,0.48327117299916,-0.0,2.1413622918331496,-0.0,-0.0,0.1422789876133355
2025-08-20 15:00:00,0.022912288118962433,0.0098195520509839,0.0,0.03273184016994633,0.02884971339861476,0.0123641628851,0.0,0.04121387628371476,0.0788099785239,-0.0,0.02978698695503546,0.04294857016126207,-0.0,-0.0,1.7067943525235316,-0.0,0.07394571645366109
2025-08-20 16:00:00,0.028010274124776382,0.012004403196332735,0.0,0.04001467732110912,0.030114043467876758,0.0129060186291,0.0,0.04302006209697676,0.0634357476223,-0.0,0.060263960241185,-0.0,-0.0,-0.0,3.4531249218199003,-0.0,0.08303473941808587
2025-08-20 17:00:00,0.0292431694736136,0.012532786917262971,0.0,0.04177595639087657,0.03264270360640076,0.013989730117,0.0,0.04663243372340076,0.0459321933728,-0.0,0.04363558370416,-0.0,-0.0,-0.0,2.5003189462483677,-0.0,0.08840839011427733
2025-08-20 18:00:00,0.02652206003398927,0.01136659715742397,0.0,0.03788865719141324,0.03494148555051349,-0.0,0.0,0.03494148555051349,0.0252925535184,-0.0,0.024027925842479998,-0.0,-0.0,-0.0,1.376800150774104,-0.0,0.07283014274192673
2025-08-20 19:00:00,0.02420227115071557,0.010372401921735242,0.0,0.03457467307245081,0.03678051110580367,-0.0,0.0,0.03678051110580367,0.00451860853195,-0.0,0.0042926781053525,-0.0,-0.0,-0.0,0.2459704554366982,-0.0,0.07135518417825448
2025-08-20 20:00:00,0.022474296932468697,0.009631841542486584,0.0,0.03210613847495528,0.03632075471698113,-0.0,0.0,0.03632075471698113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06842689319193641
2025-08-20 21:00:00,0.018854270518336318,0.008080401650715564,0.0,0.026934672169051883,0.030803678051110582,-0.0,0.0,0.030803678051110582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.057738350220162465
2025-08-20 22:00:00,0.015144064328264761,0.006490313283542041,0.0,0.021634377611806803,0.022643002149510386,-0.0,0.0,0.022643002149510386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04427737976131719
2025-08-20 23:00:00,0.012476389651610017,0.005347024136404293,0.0,0.01782341378801431,0.01643629090040602,-0.0,0.0,0.01643629090040602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03425970468842033
2025-08-21 00:00:00,0.010941076871645796,0.004689032944991055,0.0,0.01563010981663685,0.01632135180320038,-0.0,0.0,0.01632135180320038,-0.0,0.010292124426042205,-0.0,-0.0,-0.0,0.5897387296122183,-0.0,-0.0,0.03195146161983723
2025-08-21 01:00:00,0.010039105242397137,0.004302473675313059,0.0,0.014341578917710197,0.015401839025555291,-0.0,0.0,0.015401839025555291,-0.0,0.02318737551383001,-0.0,-0.0,-0.0,1.3286366169424595,-0.0,-0.0,0.029743417943265488
2025-08-21 02:00:00,0.009500642899373881,0.004071704099731663,0.0,0.013572346999105544,0.016551229997611654,-0.0,0.0,0.016551229997611654,-0.0,0.02554994643247,-0.0,-0.0,-0.0,1.464011930580531,-0.0,-0.0,0.030123576996717197
2025-08-21 03:00:00,0.009241240333631487,0.003960531571556351,0.0,0.013201771905187837,0.02758538332935276,-0.0,0.0,0.02758538332935276,-0.0,0.02529054386673,-0.0,-0.0,-0.0,1.449148163563629,-0.0,-0.0,0.040787155234540594
2025-08-21 04:00:00,0.009791426339892667,0.004196325574239714,0.0,0.01398775191413238,0.040803379508000955,-0.0,0.0,0.040803379508000955,-0.0,0.02584072987299,-0.0,-0.0,-0.0,1.480673821722327,-0.0,-0.0,0.054791131422133335
2025-08-21 05:00:00,0.012225114029516995,0.005239334584078712,0.0,0.017464448613595706,0.04517106520181513,-0.0,0.0,0.04517106520181513,0.00369732082392,-0.0,0.0035124547827239997,-0.0,-0.0,-0.0,0.20126365905008517,-0.0,0.06263551381541084
2025-08-21 06:00:00,0.014401208205724509,0.0061719463738819326,0.0,0.020573154579606442,0.04241252686887986,-0.0,0.0,0.04241252686887986,0.00683420979507,-0.0,0.0064924993053165,-0.0,-0.0,-0.0,0.37202021019463544,-0.0,0.0629856814484863
2025-08-21 07:00:00,0.015118442957066186,0.006479332695885509,0.0,0.021597775652951696,0.03850459756388823,-0.0,0.0,0.03850459756388823,0.036131246617,-0.0,0.034324684286149994,-0.0,-0.0,-0.0,1.9668044095963946,-0.0,0.06010237321683992
2025-08-21 08:00:00,0.015548214014758496,0.006663520292039355,0.0,0.02221173430679785,0.03781496298065441,-0.0,0.0,0.03781496298065441,0.0494085703687,-0.0,0.046938141850265,-0.0,-0.0,-0.0,2.6895555280201844,-0.0,0.06002669728745226
2025-08-21 09:00:00,0.015829438745527728,0.006784045176654739,0.0,0.022613483922182466,0.035286302842130406,-0.0,0.0,0.035286302842130406,0.0645940629617,-0.0,0.061364359813615,-0.0,-0.0,-0.0,3.5161778173201395,-0.0,0.05789978676431287
2025-08-21 10:00:00,0.016357894015652952,0.007010526006708408,0.0,0.02336842002236136,0.0336771554812515,-0.0,0.0,0.0336771554812515,0.0723260617086,-0.0,0.05316975930825499,-0.0,-0.0,-0.0,3.046627208363011,-0.0,0.05704557550361286
2025-08-21 11:00:00,0.01684266135912344,0.007218283439624331,0.0,0.02406094479874777,0.03344727728684022,-0.0,0.0,0.03344727728684022,0.022552379967,0.010339584925200006,-0.0,-0.0,-0.0,0.5924582162139603,-0.0,-0.0,0.05750822208558799
2025-08-21 12:00:00,0.016850955870751343,0.007221838230322003,0.0,0.024072794101073346,0.030458860759493667,0.132409839981,0.0,0.16286870074049367,0.0686290647039,0.0329002594039,-0.0,0.3231646211940796,-0.0,1.8851848638434698,-0.0,-0.0,0.18694149484156702
2025-08-21 13:00:00,0.01711299375805009,0.007334140182021467,0.0,0.024447133940071558,0.02999910437067113,0.132409839981,0.0,0.16240894435167114,0.0705013785885,0.0331622972912,-0.0,0.36660716866020004,-0.0,1.90019963478576,-0.0,-0.0,0.1868560782917427
2025-08-21 14:00:00,0.018022610288908766,0.007723975838103757,0.0,0.025746586127012524,0.028734774301409124,0.013792691664369893,0.0,0.04252746596577902,0.0728584721923,0.034071913822,-0.0,0.37886405539996004,-0.0,1.9523206620005997,-0.0,-0.0,0.06827405209279154
2025-08-21 15:00:00,0.021039223792486583,0.009016810196779964,0.0,0.030056033989266547,0.02907959159302604,0.0124626821113,0.0,0.04154227370432604,0.0648602261156,-0.0,0.018476744773046436,0.04327696758185106,-0.0,-0.0,1.0587174754955606,-0.0,0.07159830769359259
2025-08-21 16:00:00,0.02740921925313059,0.011746808251341681,0.0,0.03915602750447227,0.030458860759493667,0.0130537974684,0.0,0.043512658227893665,0.0563734154336,-0.0,0.05355474466192,-0.0,-0.0,-0.0,3.068686869128016,-0.0,0.08266868573236594
2025-08-21 17:00:00,0.028749819075134173,0.01232135103220036,0.0,0.041071170107334534,0.03310245999522331,0.0141867685694,0.0,0.04728922856462331,0.0341217931714,-0.0,0.03241570351283,-0.0,-0.0,-0.0,1.8574198112851588,-0.0,0.08836039867195784
2025-08-21 18:00:00,0.025786380097942756,0.011051305756261181,0.0,0.03683768585420394,0.03540124193933604,-0.0,0.0,0.03540124193933604,0.0183390761939,-0.0,0.017422122384205,-0.0,-0.0,-0.0,0.9982876126149464,-0.0,0.07223892779353998
2025-08-21 19:00:00,0.023562646510733448,0.010098277076028622,0.0,0.03366092358676207,0.03724026749462622,-0.0,0.0,0.03724026749462622,0.00303225800097,-0.0,0.0028806451009214997,-0.0,-0.0,-0.0,0.16506096428280193,-0.0,0.07090119108138829
2025-08-21 20:00:00,0.022047315334078714,0.009448849428890876,0.0,0.03149616476296959,0.036895450203009314,-0.0,0.0,0.036895450203009314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0683916149659789
2025-08-21 21:00:00,0.018554509277280855,0.007951932547406079,0.0,0.026506441824686935,0.03114849534272749,-0.0,0.0,0.03114849534272749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.057654937167414426
2025-08-21 22:00:00,0.01485229686493739,0.006365270084973167,0.0,0.021217566949910557,0.022872880343921664,-0.0,0.0,0.022872880343921664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04409044729383222
2025-08-21 23:00:00,0.01228789406484794,0.00526624031350626,0.0,0.0175541343783542,0.016551229997611654,-0.0,0.0,0.016551229997611654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.034105364375965855
2025-08-22 00:00:00,0.010801776846601073,0.004629332934257603,0.0,0.015431109780858675,0.01632135180320038,-0.0,0.0,0.01632135180320038,-0.0,0.015431109780860002,-0.0,-0.0,-0.0,0.8842025904432781,-0.0,-0.0,0.031752461584059054
2025-08-22 01:00:00,0.009958818279069767,0.004268064976744186,0.0,0.014226883255813953,0.015401839025555291,-0.0,0.0,0.015401839025555291,-0.0,0.02600812181217,-0.0,-0.0,-0.0,1.4902653798373409,-0.0,-0.0,0.029628722281369244
2025-08-22 02:00:00,0.00939750728801431,0.004027503123434704,0.0,0.013425010411449015,0.016551229997611654,-0.0,0.0,0.016551229997611654,-0.0,0.02544681082111,-0.0,-0.0,-0.0,1.458102260049603,-0.0,-0.0,0.02997624040906067
2025-08-22 03:00:00,0.009178031357334528,0.0039334420102862255,0.0,0.013111473367620754,0.027700322426558385,-0.0,0.0,0.027700322426558385,-0.0,0.025227334890429998,-0.0,-0.0,-0.0,1.4455262892216387,-0.0,-0.0,0.04081179579417914
2025-08-22 04:00:00,0.009760270886404292,0.004182973237030411,0.0,0.013943244123434704,0.04103325770241223,-0.0,0.0,0.04103325770241223,-0.0,0.0258095744195,-0.0,-0.0,-0.0,1.4788886142373499,-0.0,-0.0,0.05497650182584693
2025-08-22 05:00:00,0.012235907700805009,0.005243960443202147,0.0,0.017479868144007156,0.045400943396226426,-0.0,0.0,0.045400943396226426,0.0026132176432,-0.0,0.0024825567610399996,-0.0,-0.0,-0.0,0.14225050240759196,-0.0,0.06288081154023359
2025-08-22 06:00:00,0.014380525544275491,0.0061630823761180675,0.0,0.02054360792039356,0.04264240506329114,-0.0,0.0,0.04264240506329114,0.0212714441748,-0.0,0.02020787196606,-0.0,-0.0,-0.0,1.157911063655238,-0.0,0.0631860129836847
2025-08-22 07:00:00,0.014953378580500899,0.006408590820214671,0.0,0.02136196940071557,0.03861953666109386,-0.0,0.0,0.03861953666109386,0.0381653476365,-0.0,0.036257080254675,-0.0,-0.0,-0.0,2.077530698592877,-0.0,0.059981506061809436
